,embedding_runtime,graph_matching_runtime,problem_build_runtimes,problem_solve_runtimes
258,"[0.03171133995056152, 0.02806544303894043, 0.037935733795166016, 0.03207850456237793, 0.04191017150878906, 0.026109933853149414, 0.026143550872802734, 0.02862262725830078, 0.032114505767822266, 0.024793148040771484]","[0.06993603706359863, 0.05205845832824707, 0.049784183502197266, 0.16499114036560059, 0.14034461975097656, 0.17932963371276855, 0.017992734909057617, 0.003998994827270508, 0.1646125316619873]",0.0025222301483154297,0.05800890922546387
259,"[0.03235435485839844, 0.032999277114868164, 0.03607916831970215, 0.03599381446838379, 0.031003236770629883, 0.03315567970275879, 0.026472091674804688, 0.03779172897338867, 0.04041457176208496, 0.03051900863647461]","[0.026009082794189453, 0.006000995635986328, 0.003999471664428711, 0.03357696533203125, 0.003999471664428711, 0.010000467300415039, 0.05865740776062012, 0.021005868911743164, 0.006677150726318359]",0.0009989738464355469,0.0370182991027832
260,"[0.03520917892456055, 0.027587890625, 0.025249481201171875, 0.030268192291259766, 0.035956621170043945, 0.03151965141296387, 0.02399277687072754, 0.028371334075927734, 0.038539886474609375, 0.03258776664733887]","[0.0031549930572509766, 0.0029981136322021484, 0.006709098815917969, 0.002998828887939453, 0.00200653076171875, 0.004007577896118164, 0.003997325897216797, 0.003999233245849609, 0.005995035171508789]",0.0,0.02651500701904297
261,"[0.027708768844604492, 0.020911455154418945, 0.03388643264770508, 0.03500676155090332, 0.02350759506225586, 0.02199411392211914, 0.026000499725341797, 0.017992734909057617, 0.018654346466064453, 0.024394512176513672]","[0.0015082359313964844, 0.003007650375366211, 0.0019998550415039062, 0.0020139217376708984, 0.00200653076171875, 0.0009996891021728516, 0.001998424530029297, 0.0020055770874023438, 0.0009987354278564453]",0.00099945068359375,0.012000799179077148
262,"[0.03009510040283203, 0.024999618530273438, 0.03910946846008301, 0.03918147087097168, 0.04107260704040527, 0.03654193878173828, 0.03518080711364746, 0.0375516414642334, 0.038991689682006836, 0.0425412654876709]","[0.01714324951171875, 0.004998922348022461, 0.05181574821472168, 0.02100372314453125, 0.0439915657043457, 0.06908369064331055, 0.013018131256103516, 0.07787561416625977, 0.014533519744873047]",0.0010385513305664062,0.030971288681030273
263,"[0.04854869842529297, 0.022848129272460938, 0.031564950942993164, 0.04287838935852051, 0.03463554382324219, 0.03273367881774902, 0.040276288986206055, 0.029943227767944336, 0.02971506118774414, 0.037337541580200195]","[0.0020301342010498047, 0.01912689208984375, 0.02582550048828125, 0.0019953250885009766, 0.002033710479736328, 0.00424957275390625, 0.00446772575378418, 0.00677180290222168, 0.0069963932037353516]",0.0009922981262207031,0.027543306350708008
264,"[0.04329562187194824, 0.045538902282714844, 0.036510467529296875, 0.04070639610290527, 0.04810452461242676, 0.0446164608001709, 0.04218721389770508, 0.03439593315124512, 0.045250654220581055, 0.04626631736755371]","[0.05920672416687012, 0.09971380233764648, 0.19277048110961914, 5.001866817474365, 1.6679668426513672, 0.14079976081848145, 0.4457869529724121, 0.33566784858703613, 5.0011162757873535]",0.0029976367950439453,0.051001787185668945
265,"[0.04184889793395996, 0.037194252014160156, 0.03481411933898926, 0.038126468658447266, 0.047827720642089844, 0.04300284385681152, 0.045645952224731445, 0.041738033294677734, 0.04600334167480469, 0.036157846450805664]","[0.012212991714477539, 0.3190422058105469, 0.05350923538208008, 0.008006811141967773, 0.08785080909729004, 0.008005619049072266, 0.00899052619934082, 5.0023322105407715, 0.07695531845092773]",0.0033130645751953125,0.051677703857421875
266,"[0.045701026916503906, 0.032009124755859375, 0.04464077949523926, 0.027972698211669922, 0.031470298767089844, 0.04622244834899902, 0.03789234161376953, 0.046552181243896484, 0.03354167938232422, 0.03993034362792969]","[0.5465297698974609, 5.001897573471069, 4.8726420402526855, 1.0776960849761963, 5.001828670501709, 5.002064228057861, 5.0027337074279785, 1.3205170631408691, 0.3515803813934326]",0.003997325897216797,0.08937573432922363
267,"[0.026075124740600586, 0.02837371826171875, 0.03700137138366699, 0.03230023384094238, 0.023029088973999023, 0.03500008583068848, 0.027932405471801758, 0.035840511322021484, 0.03189873695373535, 0.03799295425415039]","[0.02651190757751465, 0.025998830795288086, 0.0030059814453125, 0.0059893131256103516, 0.028874874114990234, 0.061208248138427734, 0.023101806640625, 0.017666101455688477, 0.00599360466003418]",0.0019927024841308594,0.03982901573181152
268,"[0.0372624397277832, 0.0240175724029541, 0.04023408889770508, 0.034009456634521484, 0.030923843383789062, 0.035904884338378906, 0.029990196228027344, 0.028629541397094727, 0.03502774238586426, 0.036100149154663086]","[0.011998891830444336, 0.05985426902770996, 0.36257219314575195, 0.05687379837036133, 0.006001472473144531, 0.008999109268188477, 0.016108274459838867, 0.011999845504760742, 1.242506742477417]",0.001999378204345703,0.05123019218444824
269,"[0.03900647163391113, 0.02595663070678711, 0.03409099578857422, 0.03674149513244629, 0.02644944190979004, 0.02498912811279297, 0.027156352996826172, 0.03611159324645996, 0.04097557067871094, 0.026764392852783203]","[0.011113882064819336, 0.015252351760864258, 0.024000167846679688, 0.003072023391723633, 0.0060002803802490234, 0.0050182342529296875, 0.027689695358276367, 0.04273104667663574, 0.009992122650146484]",0.003765106201171875,0.04702258110046387
270,"[0.04400324821472168, 0.03655052185058594, 0.03899574279785156, 0.039511919021606445, 0.04588031768798828, 0.04240059852600098, 0.04797244071960449, 0.04317116737365723, 0.04032325744628906, 0.03800010681152344]","[0.0068683624267578125, 0.008001089096069336, 0.007995843887329102, 0.006006479263305664, 0.007998943328857422, 0.009007692337036133, 0.06322979927062988, 0.004249095916748047, 0.03637409210205078]",0.0010013580322265625,0.029067277908325195
271,"[0.034415245056152344, 0.026558637619018555, 0.029877901077270508, 0.032236576080322266, 0.02682781219482422, 0.03190422058105469, 0.028975486755371094, 0.03793668746948242, 0.025117874145507812, 0.0347900390625]","[0.004373788833618164, 0.015665769577026367, 0.006987810134887695, 0.021648168563842773, 0.19767212867736816, 0.04573869705200195, 0.005006313323974609, 0.005888700485229492, 0.009907722473144531]",0.0019807815551757812,0.039742231369018555
272,"[0.04804873466491699, 0.03157377243041992, 0.029915809631347656, 0.02710437774658203, 0.04562664031982422, 0.03473162651062012, 0.05960273742675781, 0.030272483825683594, 0.030887603759765625, 0.040873050689697266]","[0.4368879795074463, 0.39143919944763184, 0.12478160858154297, 2.3983287811279297, 0.057601213455200195, 0.44992733001708984, 3.9836580753326416, 0.33082032203674316, 0.48401594161987305]",0.0029993057250976562,0.07721376419067383
273,"[0.041873931884765625, 0.027006149291992188, 0.046819210052490234, 0.03314018249511719, 0.03757452964782715, 0.03599405288696289, 0.0421445369720459, 0.03041839599609375, 0.04019474983215332, 0.04596400260925293]","[0.021134138107299805, 0.04662680625915527, 0.020116806030273438, 0.013006210327148438, 0.022840261459350586, 0.05482816696166992, 0.04363608360290527, 0.037094831466674805, 0.036084651947021484]",0.0010075569152832031,0.04499197006225586
274,"[0.03928232192993164, 0.024521350860595703, 0.024944067001342773, 0.026410341262817383, 0.03575325012207031, 0.03800058364868164, 0.026996374130249023, 0.031223297119140625, 0.030986309051513672, 0.03630638122558594]","[0.0020074844360351562, 0.003000974655151367, 0.003004312515258789, 0.004997730255126953, 0.0030062198638916016, 0.004004240036010742, 0.004004955291748047, 0.007004499435424805, 0.00953817367553711]",0.0009999275207519531,0.027491331100463867
275,"[0.03264331817626953, 0.03970980644226074, 0.03051280975341797, 0.027688980102539062, 0.04745602607727051, 0.040096282958984375, 0.034917593002319336, 0.04178667068481445, 0.029830217361450195, 0.0434260368347168]","[0.0040149688720703125, 0.01951432228088379, 0.02383732795715332, 0.02268671989440918, 0.03987717628479004, 0.004999637603759766, 0.06603240966796875, 0.014006376266479492, 0.01717543601989746]",0.0010073184967041016,0.03751325607299805
276,"[0.043563127517700195, 0.03899240493774414, 0.035653114318847656, 0.04494166374206543, 0.03750753402709961, 0.037877559661865234, 0.054563045501708984, 0.04832196235656738, 0.0328221321105957, 0.04188060760498047]","[5.002379655838013, 5.003637075424194, 5.002439737319946, 5.002153635025024, 5.002220153808594, 5.0027079582214355, 5.0043299198150635, 5.003887176513672, 5.006985902786255]",0.009082794189453125,0.08447766304016113
277,"[0.03750205039978027, 0.03699064254760742, 0.044899940490722656, 0.04153943061828613, 0.039832353591918945, 0.0462183952331543, 0.05408287048339844, 0.040262699127197266, 0.03789949417114258, 0.050553083419799805]","[2.439462423324585, 5.00321364402771, 5.002200603485107, 1.6305263042449951, 5.0024285316467285, 0.6287379264831543, 0.030069589614868164, 5.001135587692261, 2.1445400714874268]",0.0029993057250976562,0.06778979301452637
278,"[0.04694819450378418, 0.03720402717590332, 0.03859400749206543, 0.04043912887573242, 0.030956745147705078, 0.05952858924865723, 0.03901529312133789, 0.04133462905883789, 0.030510902404785156, 0.03553962707519531]","[0.5740797519683838, 5.001864194869995, 2.7590668201446533, 4.054760932922363, 0.284318208694458, 3.276298999786377, 0.18596768379211426, 0.42760396003723145, 0.0872039794921875]",0.003062725067138672,0.056000709533691406
279,"[0.034555912017822266, 0.024197816848754883, 0.02683424949645996, 0.050490379333496094, 0.025475740432739258, 0.03473353385925293, 0.02622842788696289, 0.02352619171142578, 0.031183958053588867, 0.028263568878173828]","[0.0040051937103271484, 0.01009058952331543, 0.2656984329223633, 0.008809089660644531, 0.01593470573425293, 0.01094818115234375, 0.03592419624328613, 0.004993438720703125, 0.00500035285949707]",0.0030066967010498047,0.04863572120666504
280,"[0.04058051109313965, 0.028330326080322266, 0.04216170310974121, 0.04372525215148926, 0.0366971492767334, 0.0352785587310791, 0.06188535690307617, 0.035192012786865234, 0.040006160736083984, 0.028240442276000977]","[0.027107715606689453, 0.23017573356628418, 0.03557848930358887, 0.2889740467071533, 0.0030062198638916016, 0.029094696044921875, 0.01300811767578125, 0.003993511199951172, 0.12096452713012695]",0.001996278762817383,0.045000314712524414
281,"[0.02753758430480957, 0.02541828155517578, 0.03089284896850586, 0.02895069122314453, 0.034972190856933594, 0.029003381729125977, 0.033811092376708984, 0.026379823684692383, 0.029229402542114258, 0.03215813636779785]","[0.022559404373168945, 0.014875650405883789, 0.012018680572509766, 0.034677982330322266, 0.021319150924682617, 0.01711583137512207, 0.028609275817871094, 0.008999109268188477, 0.006005525588989258]",0.002002239227294922,0.024152040481567383
282,"[0.03236818313598633, 0.0279996395111084, 0.03790092468261719, 0.026719093322753906, 0.036038875579833984, 0.03488802909851074, 0.04123950004577637, 0.022891521453857422, 0.0347895622253418, 0.039185523986816406]","[0.038210153579711914, 0.24097275733947754, 0.3310418128967285, 0.11221551895141602, 2.9363420009613037, 5.001780271530151, 0.3524971008300781, 1.281092643737793, 0.8896877765655518]",0.002709627151489258,0.06256389617919922
283,"[0.024324893951416016, 0.022519588470458984, 0.024399518966674805, 0.022028207778930664, 0.019990205764770508, 0.01904010772705078, 0.022125244140625, 0.02644968032836914, 0.020531892776489258, 0.025669574737548828]","[0.002004861831665039, 0.0026865005493164062, 0.004006862640380859, 0.0019974708557128906, 0.003006458282470703, 0.010063648223876953, 0.0019965171813964844, 0.0030057430267333984, 0.0019927024841308594]",0.0010640621185302734,0.02840137481689453
284,"[0.029967546463012695, 0.027189016342163086, 0.031230688095092773, 0.037586212158203125, 0.047560930252075195, 0.04147028923034668, 0.03445792198181152, 0.03483152389526367, 0.025534868240356445, 0.03202390670776367]","[0.0059986114501953125, 0.00606226921081543, 0.0165708065032959, 1.2599928379058838, 0.10785627365112305, 0.20385169982910156, 1.160531759262085, 0.14470124244689941, 0.0338597297668457]",0.0024900436401367188,0.041449546813964844
285,"[0.03141355514526367, 0.025567293167114258, 0.019394397735595703, 0.017372846603393555, 0.025266170501708984, 0.022440671920776367, 0.017004728317260742, 0.018017292022705078, 0.017934322357177734, 0.01780557632446289]","[0.0019335746765136719, 0.0010063648223876953, 0.00151824951171875, 0.002515077590942383, 0.0010187625885009766, 0.0025141239166259766, 0.0010159015655517578, 0.0019989013671875, 0.002995014190673828]",0.0010001659393310547,0.032004594802856445
286,"[0.021145343780517578, 0.026297807693481445, 0.04361224174499512, 0.03336381912231445, 0.024959325790405273, 0.037439584732055664, 0.046414852142333984, 0.03962397575378418, 0.03412342071533203, 0.042615652084350586]","[0.4631378650665283, 5.002638101577759, 5.002497911453247, 0.20850777626037598, 5.0021374225616455, 5.0023908615112305, 5.001935958862305, 5.001599073410034, 5.003690004348755]",0.002998828887939453,0.06804871559143066
287,"[0.0450286865234375, 0.03452348709106445, 0.046508073806762695, 0.045128822326660156, 0.046720027923583984, 0.0547943115234375, 0.04276299476623535, 0.04390525817871094, 0.0434877872467041, 0.037750244140625]","[0.2185828685760498, 0.06541323661804199, 0.28522348403930664, 0.45673441886901855, 2.8686118125915527, 2.270681858062744, 0.30721473693847656, 0.49060988426208496, 0.11572909355163574]",0.0019996166229248047,0.08932209014892578
288,"[0.032846689224243164, 0.025223970413208008, 0.020033597946166992, 0.018108606338500977, 0.017728805541992188, 0.01904916763305664, 0.021569252014160156, 0.01845836639404297, 0.020241975784301758, 0.020447731018066406]","[0.0010030269622802734, 0.0015101432800292969, 0.002531766891479492, 0.0015239715576171875, 0.0009992122650146484, 0.00200653076171875, 0.0020067691802978516, 0.003985404968261719, 0.003510713577270508]",0.0,0.023938417434692383
289,"[0.04027390480041504, 0.037001848220825195, 0.042557477951049805, 0.023804187774658203, 0.029104232788085938, 0.04062080383300781, 0.03546905517578125, 0.028577804565429688, 0.024974822998046875, 0.02923727035522461]","[1.557154893875122, 5.000880479812622, 5.002136945724487, 5.002101898193359, 5.0013861656188965, 5.002130746841431, 3.498281955718994, 5.002069473266602, 5.002159595489502]",0.003999233245849609,0.07439756393432617
290,"[0.03976273536682129, 0.025847911834716797, 0.025141000747680664, 0.022883176803588867, 0.02475762367248535, 0.024524927139282227, 0.03055715560913086, 0.0252530574798584, 0.03125882148742676, 0.027175426483154297]","[0.003913164138793945, 0.005999326705932617, 0.014798879623413086, 0.015016555786132812, 0.027997493743896484, 0.03992176055908203, 0.022108793258666992, 0.09677600860595703, 0.01599860191345215]",0.0009989738464355469,0.02768540382385254
291,"[0.03157401084899902, 0.02341294288635254, 0.023975849151611328, 0.02700018882751465, 0.031240224838256836, 0.022899389266967773, 0.03670358657836914, 0.02903461456298828, 0.03470301628112793, 0.05061078071594238]","[0.010010719299316406, 0.02257990837097168, 0.3260321617126465, 0.1302962303161621, 0.15401816368103027, 0.08652424812316895, 0.2757999897003174, 0.0563356876373291, 0.0723886489868164]",0.0019965171813964844,0.04165935516357422
292,"[0.02688908576965332, 0.019054889678955078, 0.018554210662841797, 0.016597270965576172, 0.020897388458251953, 0.02252030372619629, 0.024227380752563477, 0.017587661743164062, 0.019235849380493164, 0.013473033905029297]","[0.006007194519042969, 0.0009975433349609375, 0.015074491500854492, 0.0020067691802978516, 0.007200002670288086, 0.0073397159576416016, 0.01620960235595703, 0.002983570098876953, 0.0029993057250976562]",0.0009982585906982422,0.03199601173400879
293,"[0.017740249633789062, 0.0184481143951416, 0.026739835739135742, 0.019711732864379883, 0.017905235290527344, 0.03065013885498047, 0.019388198852539062, 0.018415212631225586, 0.026520967483520508, 0.022994279861450195]","[0.6938722133636475, 0.008790254592895508, 0.0029952526092529297, 0.002996206283569336, 0.0040013790130615234, 0.0029892921447753906, 0.039052724838256836, 0.015207052230834961, 0.6823427677154541]",0.0020062923431396484,0.04316210746765137
294,"[0.028789997100830078, 0.0170743465423584, 0.01274251937866211, 0.014997243881225586, 0.020964622497558594, 0.015245199203491211, 0.012992382049560547, 0.01399374008178711, 0.010993719100952148, 0.011002540588378906]","[0.002360820770263672, 0.0010061264038085938, 0.002010345458984375, 0.0009965896606445312, 0.0009980201721191406, 0.0020055770874023438, 0.0010077953338623047, 0.0010073184967041016, 0.002004384994506836]",0.0010004043579101562,0.038163185119628906
295,"[0.014327287673950195, 0.015999794006347656, 0.016376018524169922, 0.012998342514038086, 0.01399374008178711, 0.012999773025512695, 0.012508869171142578, 0.012581586837768555, 0.012267351150512695, 0.013992786407470703]","[0.0020041465759277344, 0.0019989013671875, 0.002006053924560547, 0.0020067691802978516, 0.0020072460174560547, 0.0020008087158203125, 0.00200653076171875, 0.002007007598876953, 0.0020062923431396484]",0.0009982585906982422,0.028000831604003906
296,"[0.018368005752563477, 0.017376422882080078, 0.019253253936767578, 0.018269777297973633, 0.017956018447875977, 0.020122289657592773, 0.0290985107421875, 0.02068185806274414, 0.017878293991088867, 0.018030405044555664]","[0.008011341094970703, 0.008466720581054688, 0.0029723644256591797, 0.0034389495849609375, 0.0028090476989746094, 0.004529476165771484, 0.01412200927734375, 0.002993345260620117, 0.002018451690673828]",0.0009949207305908203,0.031055688858032227
297,"[0.013993978500366211, 0.016103029251098633, 0.014982461929321289, 0.015527725219726562, 0.020015478134155273, 0.011381864547729492, 0.011994123458862305, 0.01700901985168457, 0.013463735580444336, 0.012430191040039062]","[0.004010438919067383, 0.0030057430267333984, 0.003001689910888672, 0.0019989013671875, 0.002005338668823242, 0.0009987354278564453, 0.0029959678649902344, 0.0020062923431396484, 0.002009868621826172]",0.0010018348693847656,0.024631500244140625
298,"[0.026525259017944336, 0.022989988327026367, 0.03034043312072754, 0.02972865104675293, 0.03699183464050293, 0.03200984001159668, 0.03221273422241211, 0.029035329818725586, 0.02733445167541504, 0.03395271301269531]","[1.855292797088623, 0.08289146423339844, 0.4251096248626709, 0.3566875457763672, 0.3194136619567871, 0.11860251426696777, 2.442800760269165, 0.1277601718902588, 0.4780426025390625]",0.0029993057250976562,0.04724884033203125
299,"[0.03458690643310547, 0.02812790870666504, 0.02591562271118164, 0.04853963851928711, 0.020992755889892578, 0.024539470672607422, 0.025065183639526367, 0.017993688583374023, 0.027452945709228516, 0.020893573760986328]","[0.0020885467529296875, 0.0040476322174072266, 0.0020151138305664062, 0.019199371337890625, 0.002022266387939453, 0.0030057430267333984, 0.04246020317077637, 0.002801656723022461, 0.0029981136322021484]",0.0010061264038085938,0.03035736083984375
300,"[0.04074978828430176, 0.027344465255737305, 0.029540300369262695, 0.03108978271484375, 0.03515911102294922, 0.04119467735290527, 0.02719569206237793, 0.03954148292541504, 0.03693222999572754, 0.03175759315490723]","[0.10246706008911133, 0.02516460418701172, 0.6101412773132324, 5.000711441040039, 0.154954195022583, 0.10431313514709473, 0.17827248573303223, 0.15660762786865234, 0.18660831451416016]",0.0025370121002197266,0.052678585052490234
301,"[0.02696681022644043, 0.022019386291503906, 0.017988204956054688, 0.016551733016967773, 0.010992050170898438, 0.01441645622253418, 0.014993429183959961, 0.015992164611816406, 0.01700568199157715, 0.014835119247436523]","[0.0010063648223876953, 0.0010004043579101562, 0.001968860626220703, 0.0009992122650146484, 0.00200653076171875, 0.002008199691772461, 0.0019998550415039062, 0.0009989738464355469, 0.001997232437133789]",0.0010852813720703125,0.04723358154296875
302,"[0.022618770599365234, 0.014903783798217773, 0.01997518539428711, 0.019530534744262695, 0.01701068878173828, 0.016954660415649414, 0.016083717346191406, 0.020089149475097656, 0.015998125076293945, 0.018001556396484375]","[0.023105859756469727, 0.001998424530029297, 0.003004789352416992, 0.003007650375366211, 0.002997875213623047, 0.015110969543457031, 0.003996610641479492, 0.0029916763305664062, 0.0019941329956054688]",0.0010106563568115234,0.04129910469055176
303,"[0.014992237091064453, 0.013990640640258789, 0.013076305389404297, 0.012531042098999023, 0.015994548797607422, 0.012994527816772461, 0.017001867294311523, 0.012635946273803711, 0.011189937591552734, 0.014007329940795898]","[0.0020072460174560547, 0.0009958744049072266, 0.002005338668823242, 0.00400543212890625, 0.0019969940185546875, 0.003535032272338867, 0.002027273178100586, 0.0025119781494140625, 0.0020024776458740234]",0.0,0.028005599975585938
304,"[0.013994216918945312, 0.01598978042602539, 0.016002655029296875, 0.016000986099243164, 0.022341489791870117, 0.02103447914123535, 0.022371292114257812, 0.021277666091918945, 0.017986774444580078, 0.015932321548461914]","[0.005007505416870117, 0.002996206283569336, 0.02263045310974121, 0.27347278594970703, 0.013010025024414062, 0.0030019283294677734, 0.0030083656311035156, 0.007004261016845703, 0.0029964447021484375]",0.001996755599975586,0.023926734924316406
305,"[0.026725292205810547, 0.02200627326965332, 0.028896093368530273, 0.02708911895751953, 0.03678727149963379, 0.04144692420959473, 0.027965307235717773, 0.02181696891784668, 0.034562110900878906, 0.02934741973876953]","[0.025645017623901367, 5.000443458557129, 5.001817941665649, 0.02715587615966797, 1.8945322036743164, 0.2104167938232422, 0.6972024440765381, 0.047011613845825195, 0.031009435653686523]",0.0030660629272460938,0.055997371673583984
306,"[0.03804135322570801, 0.01672053337097168, 0.023293018341064453, 0.024106264114379883, 0.020509004592895508, 0.02335667610168457, 0.0180966854095459, 0.01975250244140625, 0.023816347122192383, 0.023868799209594727]","[0.005587339401245117, 0.011045694351196289, 0.007003068923950195, 0.006006002426147461, 0.002005338668823242, 0.0029976367950439453, 0.013668537139892578, 0.011110067367553711, 0.005005836486816406]",0.0010342597961425781,0.023943424224853516
307,"[0.031578779220581055, 0.02486276626586914, 0.03415846824645996, 0.023691177368164062, 0.027505874633789062, 0.031982421875, 0.022459030151367188, 0.025303363800048828, 0.028872251510620117, 0.034917593002319336]","[0.07243919372558594, 0.0055201053619384766, 0.013430595397949219, 0.029556989669799805, 0.003523588180541992, 0.01004338264465332, 0.051726579666137695, 4.195752859115601, 3.467876434326172]",0.0029668807983398438,0.04272723197937012
308,"[0.039701223373413086, 0.030999422073364258, 0.024199724197387695, 0.020000219345092773, 0.029145479202270508, 0.03133583068847656, 0.027228832244873047, 0.023684263229370117, 0.028852462768554688, 0.017147064208984375]","[0.010997295379638672, 0.0030062198638916016, 0.04000210762023926, 0.16889023780822754, 0.0030112266540527344, 0.025533199310302734, 0.00932168960571289, 0.0076351165771484375, 0.01857614517211914]",0.0028824806213378906,0.04178214073181152
309,"[0.02485203742980957, 0.016523122787475586, 0.02376413345336914, 0.016986846923828125, 0.013993978500366211, 0.015014886856079102, 0.020643949508666992, 0.02129840850830078, 0.02088022232055664, 0.01645660400390625]","[0.004998922348022461, 0.0030133724212646484, 0.001996755599975586, 0.0029969215393066406, 0.0019927024841308594, 0.02907562255859375, 0.0019021034240722656, 0.003005504608154297, 0.00999140739440918]",0.0010504722595214844,0.025602340698242188
310,"[0.027022123336791992, 0.029956579208374023, 0.024910449981689453, 0.024821996688842773, 0.02650904655456543, 0.030811071395874023, 0.02560877799987793, 0.040741920471191406, 0.026999711990356445, 0.02158522605895996]","[0.005005359649658203, 1.0714969635009766, 2.065427541732788, 4.901978015899658, 2.188521385192871, 2.5013561248779297, 5.00170373916626, 0.24909210205078125, 0.01100015640258789]",0.0029914379119873047,0.0589296817779541
311,"[0.037175893783569336, 0.02099299430847168, 0.029142141342163086, 0.030338048934936523, 0.028796672821044922, 0.03296995162963867, 0.03209710121154785, 0.03047037124633789, 0.03644442558288574, 0.03454852104187012]","[5.001655578613281, 5.001514196395874, 4.846979856491089, 5.001186370849609, 4.866291761398315, 0.48667001724243164, 0.25708651542663574, 0.050506591796875, 1.5105695724487305]",0.0030066967010498047,0.037210941314697266
312,"[0.029342174530029297, 0.017944812774658203, 0.016003847122192383, 0.022003650665283203, 0.01806163787841797, 0.018351078033447266, 0.014999866485595703, 0.014608621597290039, 0.0180056095123291, 0.012000799179077148]","[0.002000093460083008, 0.0019996166229248047, 0.0020003318786621094, 0.0019989013671875, 0.002006053924560547, 0.0019931793212890625, 0.0020036697387695312, 0.00199127197265625, 0.0019927024841308594]",0.0009982585906982422,0.023990392684936523
313,"[0.01858210563659668, 0.0149993896484375, 0.019611120223999023, 0.02971339225769043, 0.0185244083404541, 0.021001100540161133, 0.01957559585571289, 0.024097681045532227, 0.0195770263671875, 0.024794340133666992]","[0.05800056457519531, 0.2864973545074463, 0.0040187835693359375, 0.06410598754882812, 0.03100895881652832, 0.1028597354888916, 0.020044803619384766, 0.12109780311584473, 0.028534412384033203]",0.0030121803283691406,0.042169809341430664
314,"[0.03257632255554199, 0.01891922950744629, 0.02306056022644043, 0.02749466896057129, 0.019119977951049805, 0.019808053970336914, 0.017309188842773438, 0.01755380630493164, 0.026653766632080078, 0.01752471923828125]","[0.016008853912353516, 0.014160394668579102, 0.007982969284057617, 0.005535125732421875, 0.0023140907287597656, 0.0027892589569091797, 0.017954349517822266, 0.002723217010498047, 0.008005380630493164]",0.0020258426666259766,0.02866816520690918
315,"[0.015994787216186523, 0.01900029182434082, 0.025222063064575195, 0.02099299430847168, 0.027859926223754883, 0.01729440689086914, 0.021808624267578125, 0.020461559295654297, 0.018993377685546875, 0.018716812133789062]","[0.01608586311340332, 0.009005546569824219, 0.034005165100097656, 0.009546041488647461, 0.027005672454833984, 0.0030059814453125, 0.15460586547851562, 0.002996683120727539, 0.08912515640258789]",0.0010013580322265625,0.03797602653503418
316,"[0.02645707130432129, 0.020868539810180664, 0.019421815872192383, 0.021177053451538086, 0.023583173751831055, 0.03189206123352051, 0.02490091323852539, 0.025762319564819336, 0.019135713577270508, 0.025790691375732422]","[0.0020036697387695312, 0.015085458755493164, 0.017607688903808594, 0.03813672065734863, 0.4928395748138428, 0.04526829719543457, 0.0030045509338378906, 0.22582292556762695, 0.002508401870727539]",0.002212047576904297,0.09671735763549805
317,"[0.02082538604736328, 0.01890420913696289, 0.022829532623291016, 0.020780324935913086, 0.022042512893676758, 0.01845693588256836, 0.02061152458190918, 0.017913818359375, 0.044545888900756836, 0.020127534866333008]","[0.007500171661376953, 0.022014141082763672, 0.014046669006347656, 0.006006002426147461, 0.005541086196899414, 0.005517482757568359, 0.0070459842681884766, 0.013187408447265625, 0.03178882598876953]",0.0019979476928710938,0.030164241790771484
318,"[0.022953271865844727, 0.02012157440185547, 0.018701553344726562, 0.02047586441040039, 0.034001827239990234, 0.028519392013549805, 0.024899721145629883, 0.027100563049316406, 0.027997493743896484, 0.021001577377319336]","[0.00761103630065918, 0.004361152648925781, 0.002825498580932617, 0.0076351165771484375, 0.10326671600341797, 0.015997886657714844, 0.14696097373962402, 0.0029990673065185547, 0.1745598316192627]",0.0019669532775878906,0.10849428176879883
319,"[0.023000717163085938, 0.021005868911743164, 0.020999908447265625, 0.017195940017700195, 0.015993595123291016, 0.01899123191833496, 0.017000198364257812, 0.020001649856567383, 0.016091108322143555, 0.016124248504638672]","[0.0010008811950683594, 0.0010030269622802734, 0.00200653076171875, 0.0010013580322265625, 0.0020067691802978516, 0.0009946823120117188, 0.002007007598876953, 0.001998424530029297, 0.0020368099212646484]",0.0,0.014005422592163086
320,"[0.015538454055786133, 0.013999700546264648, 0.01599907875061035, 0.016005754470825195, 0.014998674392700195, 0.016000747680664062, 0.01399683952331543, 0.014998912811279297, 0.01399993896484375, 0.015013694763183594]","[0.0009975433349609375, 0.0009992122650146484, 0.0025157928466796875, 0.001999378204345703, 0.0009999275207519531, 0.0020017623901367188, 0.0020003318786621094, 0.002001047134399414, 0.0019922256469726562]",0.0,0.011995315551757812
321,"[0.017000675201416016, 0.01600027084350586, 0.017993927001953125, 0.0162198543548584, 0.017003774642944336, 0.018288612365722656, 0.01900196075439453, 0.017268657684326172, 0.017000675201416016, 0.02050161361694336]","[0.0019981861114501953, 0.00200653076171875, 0.0019998550415039062, 0.002006053924560547, 0.00099945068359375, 0.0031862258911132812, 0.0009932518005371094, 0.010005474090576172, 0.0020012855529785156]",0.0010042190551757812,0.03470945358276367
322,"[0.02399921417236328, 0.024345874786376953, 0.03045654296875, 0.029891014099121094, 0.022994279861450195, 0.02899956703186035, 0.017107725143432617, 0.016997814178466797, 0.0247189998626709, 0.0229952335357666]","[0.013905048370361328, 0.3605306148529053, 0.006054401397705078, 0.0230100154876709, 0.003997087478637695, 0.004013776779174805, 0.003273487091064453, 0.004006385803222656, 0.032790422439575195]",0.0020012855529785156,0.056182861328125
